ano;curso;Universidade;Estado;Posição;Pública ou Privada;Posição em avaliação do Mercado;Nota em avaliação do Mercado;Posição em qualidade de ensino;Nota em qualidade de ensino;Posição em Instrução dos Professores;Nota em Instrução dos Professores;Posição Nota dos concluintes;Nota dos concluintes;Posição Desistência;Nota Desistência;Posição em Tempo de Dedicação dos Professores;Nota em Tempo de Dedicação dos Professores;Posição no MEC;Nota no MEC;Posição em Professores com doutorado e mestrado;Nota em Professores com doutorado e mestrado;Posição em avaliação dos docentes;Nota em avaliação dos docentes;Posição PP;Posição em Permanência dos alunos;Nota em Permanência dos alunos
2019;biomedicina;Faculdade Anhanguera de Bauru;SP;191;Privada;;;182;9.09;42;6.95;;;;;201-250;2.14;;;;;;;;;
2019;biomedicina;Centro Universitário Metropolitano de Maringá;PR;192;Privada;;;183;9.07;84;5.87;;;;;187;3.2;;;;;;;;;
2019;biomedicina;Faculdade de Minas BH;MG;193;Privada;;;184;9.06;99;5.48;115;3.37;;;301-350;0.21;;;;;;;;;
2019;biomedicina;Centro Universitário do Rio São Francisco;BA;194;Privada;;;185;8.97;251-300;1.11;157;1.67;;;71;6.19;;;;;;;;;
2019;biomedicina;Centro Universitário Maurício de Nassau;PE;195;Privada;;;186;8.91;189;3.16;144;2.19;;;173;3.56;;;;;;;;;
2019;biomedicina;Faculdade de Tietê;SP;196;Privada;;;187;8.79;196;2.98;196;0.08;;;89;5.73;;;;;;;;;
2019;biomedicina;Centro Universitário Nossa Senhora do Patrocínio;SP;197;Privada;;;188;8.71;201-250;1.85;52;5.93;;;251-300;0.93;;;;;;;;;
2019;biomedicina;Faculdade Unirb - Aracaju;SE;198;Privada;;;189;8.68;172;3.6;;;;;114;5.08;;;;;;;;;
2019;biomedicina;Faculdade Presidente Antônio Carlos de Leopoldina;MG;199;Privada;;;190;8.63;191;3.11;132;2.68;;;201-250;2.84;;;;;;;;;
2019;biomedicina;Faculdade Quirinópolis;GO;200;Privada;;;191;8.57;251-300;0.57;;;;;1;8;;;;;;;;;
2019;biomedicina;Centro Universitário Campo Limpo Paulista;SP;201;Privada;;;198;8.31;34;7.15;;;;;251-300;1.16;;;;;;;;;
2019;biomedicina;Faculdade Marechal Rondon-SP;SP;201;Privada;;;201-250;8.19;109;5.22;;;;;196;2.97;;;;;;;;;
2019;biomedicina;Faculdade Única de Ipatinga;MG;201;Privada;;;201-250;7.91;251-300;0.31;21;7.19;;;251-300;0.41;;;;;;;;;
2019;biomedicina;Centro Universitário de Rondônia;RO;201;Privada;;;201-250;7.46;251-300;0.75;155;1.75;;;119;4.96;;;;;;;;;
2019;biomedicina;Universidade Católica do Salvador;BA;201;Privada;;;201-250;5.87;186;3.24;;;;;201-250;2.63;;;;;;;;;
2019;biomedicina;Faculdade Uninassau Vilhena;RO;201;Privada;;;193;8.52;251-300;1.44;154;1.79;;;106;5.29;;;;;;;;;
2019;biomedicina;Centro Universitário Maurício de Nassau do Rio de Janeiro;RJ;201;Privada;;;201-250;6.62;201-250;2.75;;;;;161;3.87;;;;;;;;;
2019;biomedicina;Centro Universitário Estácio Meta de Rio Branco Estácio;AC;201;Privada;;;201-250;6.27;201-250;2.6;194;0.16;;;175;3.51;;;;;;;;;
2019;biomedicina;Centro Universitário Una de Contagem;MG;201;Privada;;;201-250;6.61;90;5.71;;;;;251-300;0.9;;;;;;;;;
2019;biomedicina;Centro Universitário Anhanguera de São Paulo;SP;201;Privada;;;201-250;5.91;104;5.35;190;0.33;;;301-350;0.23;;;;;;;;;
2019;biomedicina;Instituto Esperança de Ensino Superior;PA;201;Privada;;;201-250;6.76;251-300;1.24;;;;;97;5.52;;;;;;;;;
2019;biomedicina;Faculdade Padrão;GO;201;Privada;;;195;8.5;141;4.4;177;0.85;;;185;3.25;;;;;;;;;
2019;biomedicina;Centro Universitário de Patos;PB;201;Privada;;;192;8.55;201-250;1.67;150;1.95;;;120;4.93;;;;;;;;;
2019;biomedicina;Faculdade Anhanguera de Santa Bárbara;SP;201;Privada;;;201-250;7.3;251-300;1.16;62;5.52;;;251-300;0.62;;;;;;;;;
2019;biomedicina;Universidade São Judas Tadeu;SP;201;Privada;;;201-250;7.57;69;6.25;;;;;251-300;1.32;;;;;;;;;
2019;biomedicina;Centro Universitário de Maceió;AL;201;Privada;;;200;8.19;149;4.19;153;1.83;;;201-250;2.17;;;;;;;;;
2019;biomedicina;Faculdade Pitágoras Unopar Anhanguera de Londrina;PR;201;Privada;;;201-250;6.64;84;5.87;;;;;251-300;0.77;;;;;;;;;
2019;biomedicina;Centro Universitário Católica de Quixadá;CE;201;Privada;;;201-250;6.41;201-250;2.44;;;;;157;3.97;;;;;;;;;
2019;biomedicina;Centro Universitário Jorge Amado;BA;201;Privada;;;201-250;7.31;66;6.33;;;;;251-300;0.98;;;;;;;;;
2019;biomedicina;Faculdade Anhanguera de Ciências Sociais Aplicadas de Sinop;MT;201;Privada;;;197;8.32;251-300;0.77;105;3.78;;;165;3.77;;;;;;;;;
2019;biomedicina;Centro Universitário Unime;BA;201;Privada;;;201-250;6.23;128;4.73;;;;;251-300;1.5;;;;;;;;;
2019;biomedicina;Universidade Veiga de Almeida;RJ;201;Privada;;;201-250;7.54;45;6.87;;;;;251-300;0.67;;;;;;;;;
2019;biomedicina;Faculdade de Tecnologia de Teresina;PI;201;Privada;;;196;8.33;301-350;0.21;195;0.12;;;1;8;;;;;;;;;
2019;biomedicina;Centro Universitário Amparense;SP;201;Privada;;;201-250;7.18;251-300;0.67;51;5.97;;;251-300;0.54;;;;;;;;;
2019;biomedicina;Universidade de Santa Cruz do Sul;RS;201;Privada;;;201-250;7.31;66;6.33;;;;;251-300;0.98;;;;;;;;;
2019;biomedicina;Centro Universitário Maurício de Nassau de Maceió;AL;201;Privada;;;201-250;5.87;200;2.88;;;;;195;2.99;;;;;;;;;
2019;biomedicina;Centro Universitário dos Guararapes;PE;201;Privada;;;201-250;5.9;171;3.63;;;;;201-250;2.27;;;;;;;;;
2019;biomedicina;Escola Superior Madre Celeste;PA;201;Privada;;;199;8.2;197;2.96;;;;;108;5.24;;;;;;;;;
2019;biomedicina;Faculdade Madre Thais;BA;201;Privada;;;201-250;6.37;251-300;1.57;188;0.41;;;141;4.39;;;;;;;;;
2019;biomedicina;Faculdade Anhanguera de Itabuna;BA;201;Privada;;;201-250;6.83;201-250;1.75;;;;;114;5.08;;;;;;;;;
2019;biomedicina;Centro Universitário Maurício de Nassau de Campina Grande;PB;201;Privada;;;201-250;6.44;201-250;2.52;186;0.49;;;178;3.43;;;;;;;;;
2019;biomedicina;Centro Universitário Cenecista de Osório;RS;201;Privada;;;201-250;6.67;108;5.25;;;;;251-300;1.42;;;;;;;;;
2019;biomedicina;Centro Universitário Anhanguera Pitágoras Ampli;SP;201;Privada;;;201-250;6.62;179;3.42;;;;;187;3.2;;;;;;;;;
2019;biomedicina;Faculdade Anhanguera de São Luiz;MA;201;Privada;;;201-250;6.62;201-250;2.75;;;;;161;3.87;;;;;;;;;
2019;biomedicina;Faculdade Uninabuco Fortaleza;CE;201;Privada;;;201-250;7.16;103;5.38;;;;;201-250;1.78;;;;;;;;;
2019;biomedicina;Faculdade de São Lourenço;MG;201;Privada;;;201-250;6.54;201-250;2.06;164;1.38;;;191;3.1;;;;;;;;;
2019;biomedicina;Centro Universitário do Norte de Minas;MG;201;Privada;;;193;8.52;251-300;1.08;114;3.41;;;155;4.03;;;;;;;;;
2019;biomedicina;Centro Universitário Maurício de Nassau Teresina Sul;PI;201;Privada;;;201-250;7.19;187;3.22;181;0.69;;;184;3.28;;;;;;;;;
2019;biomedicina;Centro Universitário do Distrito Federal;DF;201;Privada;;;201-250;7.62;42;6.95;;;;;251-300;0.67;;;;;;;;;
2019;biomedicina;Faculdade Cidade de Patos de Minas;MG;201;Privada;;;201-250;8;251-300;0.41;126;2.92;;;130;4.67;;;;;;;;;
2019;biomedicina;Faculdade Especializada na Área de Saúde do Rio Grande do Sul;RS;201;Privada;;;201-250;7.37;201-250;2.65;;;;;128;4.72;;;;;;;;;
2019;biomedicina;Centro Universitário Toledo Wyden;SP;201;Privada;;;201-250;7.65;194;3.04;127;2.88;;;201-250;1.73;;;;;;;;;
2019;biomedicina;Faculdade de Inovação Tecnológica de Ponta Grossa;PR;201;Privada;;;201-250;7.06;201-250;1.98;;;;;114;5.08;;;;;;;;;
2019;biomedicina;Faculdade Anhanguera de Sorocaba;SP;201;Privada;;;201-250;6.62;179;3.42;;;;;187;3.2;;;;;;;;;
2019;biomedicina;Centro Universitário Estácio de Ji-paraná;RO;201;Privada;;;201-250;6.62;179;3.42;;;;;187;3.2;;;;;;;;;
2019;biomedicina;Instituição de Ensino Superior de Cacoal;RO;201;Privada;;;201-250;5.94;301-350;0.03;;;;;82;5.91;;;;;;;;;
2019;biomedicina;Faculdade Método de São Paulo;SP;201;Privada;;;201-250;7.76;198;2.93;;;;;124;4.83;;;;;;;;;
2019;biomedicina;Faculdades Integradas Einstein de Limeira;SP;201;Privada;;;201-250;6.95;251-300;0.72;133;2.64;;;172;3.59;;;;;;;;;
2019;biomedicina;Centro Universitário Sociesc;SC;201;Privada;;;201-250;7.14;192;3.09;;;;;154;4.05;;;;;;;;;
2019;biomedicina;Centro Universitário Fasipe;MT;201;Privada;;;201-250;7.3;251-300;1.13;159;1.58;;;133;4.59;;;;;;;;;
2019;biomedicina;Faculdade Lusófona de São Paulo;SP;201;Privada;;;201-250;7.19;201-250;2.16;158;1.62;;;179;3.41;;;;;;;;;
2019;biomedicina;Centro Regional Universitário de Espírito Santo do Pinhal;SP;251;Privada;;;201-250;5.77;201-250;2.62;161;1.5;;;201-250;1.65;;;;;;;;;
2019;biomedicina;Faculdade Anhanguera de Linhares;ES;251;Privada;;;251-300;5.28;251-300;1;;;;;145;4.28;;;;;;;;;
2019;biomedicina;Faculdade Anhanguera de Brasília;DF;251;Privada;;;251-300;3.44;251-300;0.33;178;0.81;;;201-250;2.3;;;;;;;;;
2019;biomedicina;Centro Universitário Padre Anchieta;SP;251;Privada;;;251-300;2.73;201-250;2.42;;;;;251-300;0.31;;;;;;;;;
2019;biomedicina;Centro Universitário Maurício de Nassau de Natal;RN;251;Privada;;;251-300;5.33;201-250;2.39;;;;;197;2.94;;;;;;;;;
2019;biomedicina;Centro Universitário do Norte;AM;251;Privada;;;251-300;2.99;201-250;1.8;;;;;251-300;1.19;;;;;;;;;
2019;biomedicina;Faculdade Presidente Antônio Carlos de Uberlândia;MG;251;Privada;;;251-300;2.38;251-300;0.93;180;0.73;;;251-300;0.72;;;;;;;;;
2019;biomedicina;Faculdade Anhanguera de Primavera do Leste;MT;251;Privada;;;251-300;4.54;301-350;0.18;;;;;142;4.36;;;;;;;;;
2019;biomedicina;Centro Universitário Estácio de São Luís;MA;251;Privada;;;251-300;3.35;251-300;0.8;167;1.26;;;251-300;1.29;;;;;;;;;
2019;biomedicina;Centro Universitário de Formiga;MG;251;Privada;;;251-300;5.61;151;4.14;;;;;251-300;1.47;;;;;;;;;
2019;biomedicina;Universidade Anhanguera de São Paulo;SP;251;Privada;;;251-300;4.52;251-300;1.18;162;1.46;;;201-250;1.88;;;;;;;;;
2019;biomedicina;Faculdade Uninassau Lauro de Freitas;BA;251;Privada;;;251-300;5.06;201-250;2.19;;;;;200;2.87;;;;;;;;;
2019;biomedicina;Centro Universitário São José de Itaperuna;RJ;251;Privada;;;251-300;2.65;251-300;0.82;;;;;201-250;1.83;;;;;;;;;
2019;biomedicina;Faculdade Aum;MT;251;Privada;;;251-300;5.36;251-300;1.03;193;0.2;;;151;4.13;;;;;;;;;
2019;biomedicina;Faculdade Unisul de Florianópolis;SC;251;Privada;;;251-300;3.91;163;3.83;;;;;301-350;0.08;;;;;;;;;
2019;biomedicina;Faculdade Fasipe Mato Grosso;MT;251;Privada;;;251-300;5.37;251-300;0.85;;;;;136;4.52;;;;;;;;;
2019;biomedicina;Escola Superior em Meio Ambiente;MG;251;Privada;;;251-300;3.46;251-300;1.06;;;;;201-250;2.4;;;;;;;;;
2019;biomedicina;Centro Universitário da Serra Gaúcha;RS;251;Privada;;;251-300;4.86;201-250;2.14;152;1.87;;;251-300;0.85;;;;;;;;;
2019;biomedicina;Faculdade Uninassau Vitória da Conquista;BA;251;Privada;;;251-300;4.9;201-250;2.37;;;;;201-250;2.53;;;;;;;;;
2019;biomedicina;Centro Universitário Maurício de Nassau de São Luís;MA;251;Privada;;;251-300;3.95;251-300;1.34;;;;;201-250;2.61;;;;;;;;;
2019;biomedicina;Centro Universitário Multivix Vitória;ES;251;Privada;;;251-300;5.12;179;3.42;;;;;201-250;1.7;;;;;;;;;
2019;biomedicina;Faculdade Anhanguera de Pelotas;RS;251;Privada;;;251-300;4.54;251-300;0.36;;;;;149;4.18;;;;;;;;;
2019;biomedicina;Faculdade Estácio Macapá;AP;251;Privada;;;251-300;3.59;251-300;1.26;168;1.22;;;251-300;1.11;;;;;;;;;
2019;biomedicina;Faculdade Anhanguera de Taubaté;SP;251;Privada;;;251-300;4.58;134;4.58;;;;;;;;;;;;;;;
2019;biomedicina;Faculdade Internacional da Paraíba;PB;251;Privada;;;251-300;4.98;201-250;2.55;;;;;201-250;2.43;;;;;;;;;
2019;biomedicina;Facudade Unineves;PB;251;Privada;;;251-300;4.04;201-250;1.65;187;0.45;;;201-250;1.94;;;;;;;;;
2019;biomedicina;Centro Universitário Maurício de Nassau de João Pessoa;PB;251;Privada;;;251-300;5.16;201-250;1.93;;;;;186;3.23;;;;;;;;;
2019;biomedicina;Centro Universitário Maurício de Nassau de Salvador;BA;251;Privada;;;251-300;5.41;201-250;2.32;183;0.61;;;201-250;2.48;;;;;;;;;
2019;biomedicina;Universidade de Sorocaba;SP;251;Privada;;;251-300;4.74;160;3.91;;;;;251-300;0.83;;;;;;;;;
2019;biomedicina;Centro Universitário da Amazônia;PA;251;Privada;;;251-300;4.54;201-250;1.78;;;;;201-250;2.76;;;;;;;;;
2019;biomedicina;Faculdade Estácio de Feira de Santana;BA;251;Privada;;;251-300;4.35;201-250;2.01;160;1.54;;;251-300;0.8;;;;;;;;;
2019;biomedicina;Faculdade Evangélica de Ceres;GO;251;Privada;;;251-300;3.92;251-300;0.59;;;;;182;3.33;;;;;;;;;
2019;biomedicina;Faculdade Estácio São Paulo de Rondônia;RO;251;Privada;;;251-300;4.47;251-300;1.54;189;0.37;;;201-250;2.56;;;;;;;;;
2019;biomedicina;Faculdade Tecsoma;MG;251;Privada;;;251-300;3.2;301-350;0.1;128;2.84;;;301-350;0.26;;;;;;;;;
2019;biomedicina;Faculdade Guaraí;TO;251;Privada;;;251-300;4.74;301-350;0.08;197;0.04;;;132;4.62;;;;;;;;;
2019;biomedicina;Centro Universitário Maurício de Nassau de Caruaru;PE;251;Privada;;;251-300;4.1;201-250;2.24;;;;;201-250;1.86;;;;;;;;;
2019;biomedicina;Centro Universitário Maurício de Nassau de Barreiras;BA;251;Privada;;;251-300;2.86;251-300;1.47;;;;;251-300;1.39;;;;;;;;;
2019;biomedicina;Centro Universitário Estácio de Sergipe;SE;251;Privada;;;251-300;3.06;201-250;2.03;;;;;251-300;1.03;;;;;;;;;
2019;biomedicina;Escola Superior São Francisco de Assis;ES;251;Privada;;;251-300;3.63;251-300;0.44;122;3.09;;;301-350;0.1;;;;;;;;;
2019;biomedicina;Centro Universitário Estácio da Bahia;BA;251;Privada;;;251-300;4.74;134;4.58;;;;;301-350;0.16;;;;;;;;;
2019;biomedicina;Conservatório Brasileiro de Música;RJ;251;Privada;;;251-300;3.99;175;3.52;;;;;251-300;0.47;;;;;;;;;
2019;biomedicina;Faculdade de Americana;SP;251;Privada;;;251-300;5.65;201-250;2.86;139;2.4;;;251-300;0.39;;;;;;;;;
2019;biomedicina;Faculdade Sociesc de Jaraguá do Sul;SC;251;Privada;;;251-300;4.79;201-250;1.9;;;;;199;2.89;;;;;;;;;
2019;biomedicina;Centro Universitário Santa Maria;PB;251;Privada;;;201-250;5.65;251-300;0.51;174;0.98;;;150;4.16;;;;;;;;;
2019;biomedicina;Centro Universitário Maurício de Nassau de Aracaju;SE;251;Privada;;;251-300;5;201-250;2.08;;;;;198;2.92;;;;;;;;;
2019;biomedicina;Faculdade da Alta Paulista;SP;251;Privada;;;201-250;5.85;176;3.5;;;;;201-250;2.35;;;;;;;;;
2019;biomedicina;Universidade Salgado de Oliveira;RJ;251;Privada;;;251-300;4.94;122;4.89;;;;;301-350;0.05;;;;;;;;;
2019;biomedicina;Faculdade Anhanguera de Macapá;AP;251;Privada;;;251-300;3.92;301-350;0.05;;;;;161;3.87;;;;;;;;;
2019;biomedicina;Faculdade Anhanguera de Joinville;SC;251;Privada;;;251-300;4.44;251-300;0.57;;;;;161;3.87;;;;;;;;;
2019;biomedicina;Centro Universitário Anhanguera Pitágoras Unopar de Campo Grande;MS;301;Privada;;;301-350;1.66;251-300;0.39;;;;;251-300;1.27;;;;;;;;;
2019;biomedicina;Faculdades Sulamérica Bahia;BA;301;Privada;;;301-350;1.37;251-300;1.34;;;;;301-350;0.03;;;;;;;;;
2019;biomedicina;Centro Técnico-educacional Superior do Oeste Paranaense;PR;301;Privada;;;301-350;1.54;251-300;0.46;;;;;251-300;1.08;;;;;;;;;
2019;biomedicina;Universidade Nilton Lins;AM;301;Privada;;;301-350;0.64;301-350;0.28;;;;;251-300;0.36;;;;;;;;;
2019;biomedicina;Faculdade do Sul da Bahia;BA;301;Privada;;;301-350;1.95;301-350;0.15;171;1.1;;;251-300;0.7;;;;;;;;;
2019;biomedicina;Faculdade Cnec Rio das Ostras;RJ;301;Privada;;;301-350;1.24;251-300;0.9;;;;;251-300;0.34;;;;;;;;;
2019;biomedicina;Faculdade Estácio do Amazonas;AM;301;Privada;;;251-300;2.26;251-300;1.21;185;0.53;;;251-300;0.52;;;;;;;;;
2019;biomedicina;Faculdade Anhanguera de Campinas;SP;301;Privada;;;301-350;0.42;301-350;0.26;;;;;301-350;0.16;;;;;;;;;
2019;biomedicina;Faculdade da Fraternidade de Valença;BA;301;Privada;;;251-300;2.34;251-300;0.64;;;;;201-250;1.7;;;;;;;;;
2019;biomedicina;Faculdade Estácio do Pantanal;MT;301;Privada;;;301-350;1.68;301-350;0.23;;;;;251-300;1.45;;;;;;;;;
2019;biomedicina;Faculdade de Ciências Sociais Aplicadas SC;SC;301;Privada;;;301-350;1.55;251-300;0.62;182;0.65;;;251-300;0.28;;;;;;;;;
2023;biomedicina;Universidade de São Paulo;SP;1;Estadual;1;36;1;63.6;1;8;23;7.6;;;1;8;1;40;;;;;;;
2023;biomedicina;Universidade Estadual Paulista Júlio de Mesquita Filho;SP;2;Estadual;4;35.24;3;62.71;1;8;23;7.6;;;1;8;2;39.11;;;;;;;
2023;biomedicina;Universidade Federal de Minas Gerais;MG;3;Federal;2;35.75;4;60.89;23;7.6;3;7.96;;;1;8;4;37.33;;;;;;;
2023;biomedicina;Universidade Federal de São Paulo;SP;4;Federal;13;32.96;2;62.75;1;8;21;7.64;;;1;8;2;39.11;;;;;;;
2023;biomedicina;Universidade Federal do Rio de Janeiro;RJ;5;Federal;4;35.24;5;59.88;19;7.68;64;6.87;;;1;8;4;37.33;;;;;;;
2023;biomedicina;Universidade Federal de Pernambuco;PE;6;Federal;4;35.24;6;58.89;29;7.49;10;7.84;;;1;8;6;35.56;;;;;;;
2023;biomedicina;Universidade Federal do Rio Grande do Sul;RS;7;Federal;13;32.96;8;58.3;31;7.46;41;7.28;;;1;8;6;35.56;;;;;;;
2023;biomedicina;Universidade Federal Fluminense;RJ;8;Federal;4;35.24;13;55.08;33;7.42;20;7.66;;;1;8;10;32;;;;;;;
2023;biomedicina;Universidade Federal do Rio Grande do Norte;RN;9;Federal;13;32.96;11;55.34;25;7.57;14;7.77;;;1;8;10;32;;;;;;;
2023;biomedicina;Universidade Estadual de Maringá;PR;10;Estadual;13;32.96;12;55.26;27;7.53;16;7.73;;;1;8;10;32;;;;;;;
2023;biomedicina;Universidade Federal do Pará;PA;11;Federal;13;32.96;14;55.01;22;7.62;35;7.39;;;1;8;10;32;;;;;;;
2023;biomedicina;Universidade Federal de Goiás;GO;12;Federal;13;32.96;15;54.9;21;7.64;42;7.26;;;1;8;10;32;;;;;;;
2023;biomedicina;Universidade Cesumar;PR;13;Privada;13;32.96;17;54.54;34;7.4;49;7.14;;;1;8;10;32;;;;;;;
2023;biomedicina;Universidade Federal de Uberlândia;MG;14;Federal;13;32.96;18;54.44;20;7.66;69;6.78;;;1;8;10;32;;;;;;;
2023;biomedicina;Centro Universitário Ingá;PR;15;Privada;13;32.96;21;52.87;117;5.91;59;6.96;;;1;8;10;32;;;;;;;
2023;biomedicina;Universidade Paulista;SP;16;Privada;2;35.75;23;49.87;201-250;4.39;56;7.01;;;251-300;2.91;6;35.56;;;;;;;
2023;biomedicina;Escola Bahiana de Medicina e Saúde Pública;BA;17;Privada;13;32.96;22;50.53;251-300;2.84;18;7.69;;;1;8;10;32;;;;;;;
2023;biomedicina;Universidade de Franca;SP;18;Privada;4;35.24;31;46.13;50;7.12;137;5.55;;;351-400;1.46;10;32;;;;;;;
2023;biomedicina;Universidade Estácio de Sá;RJ;19;Privada;4;35.24;33;46.02;82;6.54;201-250;3.96;;;201-250;3.52;10;32;;;;;;;
2023;biomedicina;Centro Universitário São Camilo;SP;20;Privada;13;32.96;28;47.09;94;6.32;28;7.51;;;351-400;1.26;10;32;;;;;;;
2023;biomedicina;Pontifícia Universidade Católica de Minas Gerais;MG;21;Privada;13;32.96;32;46.09;112;6;83;6.52;;;301-350;1.57;10;32;;;;;;;
2023;biomedicina;Universidade Estadual de Londrina;PR;22;Estadual;64;20.03;7;58.79;26;7.55;19;7.68;;;1;8;6;35.56;;;;;;;
2023;biomedicina;Pontifícia Universidade Católica de Goiás;GO;23;Privada;4;35.24;41;42.32;301-350;2.17;74;6.69;;;351-400;1.46;10;32;;;;;;;
2023;biomedicina;Centro Universitário da Fundação Herminio Ometto;SP;24;Privada;13;32.96;35;44.47;201-250;3.83;67;6.81;;;301-350;1.83;10;32;;;;;;;
2023;biomedicina;Universidade Anhembi Morumbi;SP;25;Privada;13;32.96;36;44.38;201-250;4.35;133;5.62;;;301-350;2.41;10;32;;;;;;;
2023;biomedicina;Universidade Federal do Triângulo Mineiro;MG;26;Federal;64;20.03;9;55.43;24;7.59;10;7.84;;;1;8;10;32;;;;;;;
2023;biomedicina;Fundação Universidade Federal de Ciências da Saúde de Porto Alegre;RS;27;Federal;64;20.03;10;55.37;28;7.51;9;7.86;;;1;8;10;32;;;;;;;
2023;biomedicina;Centro Universitário das Faculdades Metropolitanas Unidas;SP;28;Privada;13;32.96;40;42.4;188;4.62;152;5.28;;;401-500;0.5;10;32;;;;;;;
2023;biomedicina;Universidade Estadual de Santa Cruz;BA;29;Estadual;64;20.03;16;54.76;40;7.3;31;7.46;;;1;8;10;32;;;;;;;
2023;biomedicina;Universidade Nove de Julho;SP;30;Privada;13;32.96;44;40.78;301-350;2.28;251-300;3.44;;;251-300;3.06;10;32;;;;;;;
2023;biomedicina;Universidade São Judas Tadeu;SP;31;Privada;64;20.03;20;53.13;69;6.77;92;6.36;;;1;8;10;32;;;;;;;
2023;biomedicina;Universidade do Grande Rio Professor José de Souza Herdy;RJ;32;Privada;64;20.03;24;48.88;191;4.57;201-250;4.31;;;1;8;10;32;;;;;;;
2023;biomedicina;Universidade do Oeste Paulista;SP;33;Privada;64;20.03;25;48.41;201-250;3.5;4;7.95;;;165;4.96;10;32;;;;;;;
2023;biomedicina;Universidade Cruzeiro do Sul;SP;34;Privada;64;20.03;30;46.21;44;7.22;120;5.86;;;351-400;1.13;10;32;;;;;;;
2023;biomedicina;Universidade Católica de Petrópolis;RJ;35;Privada;64;20.03;34;44.92;201-250;3.81;47;7.17;;;301-350;1.94;10;32;;;;;;;
2023;biomedicina;Universidade Tiradentes;SE;36;Privada;64;20.03;37;43.75;201-250;4.28;123;5.8;;;301-350;1.67;10;32;;;;;;;
2023;biomedicina;Universidade Fumec;MG;37;Privada;64;20.03;38;43.43;201-250;3.85;70;6.76;;;351-400;0.82;10;32;;;;;;;
2023;biomedicina;Faculdade de Americana;SP;38;Privada;64;20.03;42;41.34;301-350;2.47;95;6.31;;;401-500;0.56;10;32;;;;;;;
2023;biomedicina;Faculdade Método de São Paulo;SP;39;Privada;64;20.03;43;41.12;251-300;2.91;301-350;2.14;;;201-250;4.07;10;32;;;;;;;
2023;biomedicina;Universidade Federal do Paraná;PR;40;Federal;4;35.24;49;22.88;18;7.69;46;7.19;;;1;8;;;;;;;;;
2023;biomedicina;Universidade Federal do Estado do Rio de Janeiro;RJ;41;Federal;;;19;54.25;51;7.1;48;7.15;;;1;8;10;32;;;;;;;
2023;biomedicina;Centro Universitário Una;MG;42;Privada;13;32.96;58;20.97;67;6.81;103;6.16;;;1;8;;;;;;;;;
2023;biomedicina;Universidade do Estado do Pará;PA;43;Estadual;13;32.96;60;20.72;149;5.33;35;7.39;;;1;8;;;;;;;;;
2023;biomedicina;Faculdade Anhanguera de Anápolis;GO;44;Privada;13;32.96;61;20.65;143;5.44;45;7.21;;;1;8;;;;;;;;;
2023;biomedicina;Faculdades Integradas de Bauru;SP;45;Privada;13;32.96;66;20.37;89;6.41;114;5.96;;;1;8;;;;;;;;;
2023;biomedicina;Universidade do Vale do Rio dos Sinos;RS;46;Privada;13;32.96;70;19.43;37;7.35;51;7.1;;;164;4.98;;;;;;;;;
2023;biomedicina;Universidade José do Rosário Velano;MG;47;Privada;13;32.96;72;19.18;69;6.77;200;4.41;;;1;8;;;;;;;;;
2023;biomedicina;Universidade Católica Dom Bosco;MS;48;Privada;13;32.96;81;18.44;201-250;3.88;81;6.56;;;1;8;;;;;;;;;
2023;biomedicina;Centro Universitário Nobre de Feira de Santana;BA;49;Privada;13;32.96;91;17.8;201-250;4.3;140;5.5;;;1;8;;;;;;;;;
2023;biomedicina;Universidade Feevale;RS;50;Privada;13;32.96;98;17.62;98;6.25;75;6.67;;;179;4.7;;;;;;;;;
2023;biomedicina;Centro Universitário da Grande Dourados;MS;51;Privada;4;35.24;159;14.86;251-300;2.75;38;7.33;;;175;4.78;;;;;;;;;
2023;biomedicina;Universidade Positivo;PR;52;Privada;13;32.96;104;17.05;138;5.53;13;7.78;;;201-250;3.74;;;;;;;;;
2023;biomedicina;Centro Universitário Sagrado Coração;SP;53;Privada;13;32.96;108;16.84;101;6.19;12;7.8;;;251-300;2.85;;;;;;;;;
2023;biomedicina;Centro Universitário Facid Wyden;PI;54;Privada;13;32.96;109;16.83;41;7.28;166;5.03;;;189;4.52;;;;;;;;;
2023;biomedicina;Universidade do Vale do Itajaí;SC;55;Privada;13;32.96;120;16.55;154;5.24;37;7.35;;;201-250;3.96;;;;;;;;;
2023;biomedicina;Centro Universitário de Excelência;BA;56;Privada;13;32.96;121;16.41;98;6.25;301-350;2.16;;;1;8;;;;;;;;;
2023;biomedicina;Centro Universitário Ibmr;RJ;57;Privada;13;32.96;157;14.92;126;5.74;113;5.98;;;251-300;3.2;;;;;;;;;
2023;biomedicina;Universidade Católica de Brasília;DF;58;Privada;13;32.96;158;14.88;134;5.6;17;7.71;;;301-350;1.57;;;;;;;;;
2023;biomedicina;Centro Universitário Santa Maria;PB;59;Privada;;;26;47.79;301-350;2.19;134;5.6;;;1;8;10;32;;;;;;;
2023;biomedicina;Faculdade Anhanguera de Guarulhos;SP;59;Privada;13;32.96;160;14.83;64;6.86;251-300;2.97;;;163;5;;;;;;;;;
