ano;curso;Universidade;Estado;Posição;Pública ou Privada;Posição em avaliação do Mercado;Nota em avaliação do Mercado;Posição em qualidade de ensino;Nota em qualidade de ensino;Posição em Instrução dos Professores;Nota em Instrução dos Professores;Posição Nota dos concluintes;Nota dos concluintes;Posição Desistência;Nota Desistência;Posição em Tempo de Dedicação dos Professores;Nota em Tempo de Dedicação dos Professores;Posição no MEC;Nota no MEC;Posição em Professores com doutorado e mestrado;Nota em Professores com doutorado e mestrado;Posição em avaliação dos docentes;Nota em avaliação dos docentes;Posição PP;Posição em Permanência dos alunos;Nota em Permanência dos alunos
2019;engenharia-ambiental;Universidade Castelo Branco;RJ;177;Privada;;;160;9.73;74;5.99;;;;;155;3.74;;;;;;;;;
2019;engenharia-ambiental;Faculdade Politécnica de Campinas;SP;178;Privada;;;161;9.72;161;3.59;163;1.92;;;138;4.21;;;;;;;;;
2019;engenharia-ambiental;Centro Universitário de Jaguariúna;SP;178;Privada;;;161;9.72;201-250;2.07;22;7.21;;;251-300;0.44;;;;;;;;;
2019;engenharia-ambiental;Centro Universitário de Maceió;AL;180;Privada;;;163;9.65;130;4.44;155;2.22;;;182;2.99;;;;;;;;;
2019;engenharia-ambiental;Centro Universitário de Sete Lagoas;MG;181;Privada;;;164;9.64;155;3.75;134;3.01;;;186;2.88;;;;;;;;;
2019;engenharia-ambiental;Faculdade de Administração de Mariana;MG;182;Privada;;;165;9.58;201-250;1.43;201-250;0.15;;;1;8;;;;;;;;;
2019;engenharia-ambiental;Centro Universitário São Judas Tadeu;SP;183;Privada;;;166;9.53;129;4.47;181;1.24;;;152;3.82;;;;;;;;;
2019;engenharia-ambiental;Centro Universitário Sant'Anna;SP;184;Privada;;;167;9.36;114;4.88;;;;;128;4.48;;;;;;;;;
2019;engenharia-ambiental;Centro Universitário Católica do Leste de Minas Gerais;MG;185;Privada;;;168;9.31;192;2.73;126;3.31;;;172;3.27;;;;;;;;;
2019;engenharia-ambiental;Centro Universitário FBV Wyden;PE;186;Privada;;;169;9.29;148;3.95;;;;;97;5.34;;;;;;;;;
2019;engenharia-ambiental;Universidade de Rio Verde;GO;187;Municipal;;;170;9.26;181;3.03;191;0.86;;;96;5.37;;;;;;;;;
2019;engenharia-ambiental;Centro Universitário Faema;RO;188;Privada;;;171;9.24;201-250;1.24;;;;;1;8;;;;;;;;;
2019;engenharia-ambiental;Faculdade Figueiredo Costa;AL;188;Privada;;;171;9.24;201-250;1.96;147;2.52;;;118;4.76;;;;;;;;;
2019;engenharia-ambiental;Faculdade Terra Nordeste;CE;190;Privada;;;175;9.17;64;6.26;;;;;185;2.91;;;;;;;;;
2019;engenharia-ambiental;Centro Universitário Araguaia;GO;191;Privada;;;176;9.03;180;3.06;195;0.71;;;100;5.26;;;;;;;;;
2019;engenharia-ambiental;Faculdade de Ribeirão Preto;SP;192;Privada;;;177;8.99;118;4.77;185;1.09;;;177;3.13;;;;;;;;;
2019;engenharia-ambiental;Faculdade do Futuro;MG;193;Privada;;;179;8.88;251-300;0.88;;;;;1;8;;;;;;;;;
2019;engenharia-ambiental;Centro Universitário de Adamantina;SP;194;Municipal;;;181;8.82;169;3.37;164;1.88;;;161;3.57;;;;;;;;;
2019;engenharia-ambiental;Centro Universitário Fundação Santo André;SP;195;Privada;;;182;8.73;97;5.35;129;3.19;;;251-300;0.19;;;;;;;;;
2019;engenharia-ambiental;Centro Universitário Favip Wyden;PE;196;Privada;;;183;8.68;164;3.5;;;;;103;5.18;;;;;;;;;
2019;engenharia-ambiental;Centro Universitário Católica do Tocantins;TO;197;Privada;;;185;8.67;201-250;2.04;148;2.48;;;140;4.15;;;;;;;;;
2019;engenharia-ambiental;Faculdade São Salvador;BA;198;Privada;;;186;8.63;251-300;0.63;;;;;1;8;;;;;;;;;
2019;engenharia-ambiental;Centro Universitário Estácio de Ribeirão Preto;SP;199;Privada;;;187;8.61;55;6.51;;;;;201-250;2.1;;;;;;;;;
2019;engenharia-ambiental;Faculdade de Iporá;GO;200;Privada;;;188;8.39;251-300;0.39;;;;;1;8;;;;;;;;;
2019;engenharia-ambiental;Centro Universitário do Rio de Janeiro;RJ;201;Privada;;;201-250;7.34;126;4.55;201-250;0.3;;;200;2.49;;;;;;;;;
2019;engenharia-ambiental;Centro Universitário de Lins;SP;201;Privada;;;201-250;6.12;184;2.95;151;2.37;;;251-300;0.8;;;;;;;;;
2019;engenharia-ambiental;Faculdade Esamc Uberlândia;MG;201;Privada;;;201-250;7.91;201-250;2.1;69;5.45;;;251-300;0.36;;;;;;;;;
2019;engenharia-ambiental;Universidade de Cruz Alta;RS;201;Privada;;;201-250;7.73;143;4.08;;;;;158;3.65;;;;;;;;;
2019;engenharia-ambiental;Centro Universitário União das Américas Descomplica;PR;201;Privada;;;189;8.35;173;3.26;201-250;0.49;;;124;4.6;;;;;;;;;
2019;engenharia-ambiental;Faculdades Integradas de Fernandópolis;SP;201;Privada;;;201-250;6.84;163;3.53;179;1.32;;;201-250;1.99;;;;;;;;;
2019;engenharia-ambiental;Centro Universitário Barriga Verde;SC;201;Privada;;;201-250;5.29;251-300;1.1;157;2.14;;;201-250;2.05;;;;;;;;;
2019;engenharia-ambiental;Faculdade Martha Falcão Wyden;AM;201;Privada;;;201-250;6.5;153;3.81;;;;;193;2.69;;;;;;;;;
2019;engenharia-ambiental;Faculdade Presidente Antônio Carlos de Leopoldina;MG;201;Privada;;;201-250;7.85;201-250;2.37;146;2.55;;;184;2.93;;;;;;;;;
2019;engenharia-ambiental;Universidade Fumec;MG;201;Privada;;;191;8.21;189;2.81;138;2.85;;;198;2.55;;;;;;;;;
2019;engenharia-ambiental;Faculdade Metropolitana de Anápolis;GO;201;Privada;;;201-250;7.26;201-250;1.46;168;1.73;;;143;4.07;;;;;;;;;
2019;engenharia-ambiental;Faculdade Anhanguera de Poços de Caldas;MG;201;Privada;;;201-250;7.58;251-300;0.91;49;6.2;;;251-300;0.47;;;;;;;;;
2019;engenharia-ambiental;Faculdade da Região Serrana;ES;201;Privada;;;201-250;6.25;201-250;1.74;159;2.07;;;201-250;2.44;;;;;;;;;
2019;engenharia-ambiental;Universidade Universus Veritas Guarulhos;SP;201;Privada;;;201-250;6.29;174;3.23;193;0.79;;;201-250;2.27;;;;;;;;;
2019;engenharia-ambiental;Faculdade Venda Nova do Imigrante;ES;201;Privada;;;201-250;6.82;113;4.91;;;;;201-250;1.91;;;;;;;;;
2019;engenharia-ambiental;Universidade de Vassouras;RJ;201;Privada;;;201-250;6.85;201-250;2.29;198;0.6;;;147;3.96;;;;;;;;;
2019;engenharia-ambiental;Centro Universitário do Planalto de Araxá;MG;201;Privada;;;192;8.18;201-250;1.68;80;5.03;;;201-250;1.47;;;;;;;;;
2019;engenharia-ambiental;Faculdade do Noroeste de Minas;MG;201;Privada;;;201-250;6.24;251-300;0.83;162;1.95;;;165;3.46;;;;;;;;;
2019;engenharia-ambiental;Centro Universitário Vale do Rio Verde;MG;201;Privada;;;195;8.07;122;4.66;;;;;167;3.41;;;;;;;;;
2019;engenharia-ambiental;Faculdade Anhanguera de Belo Horizonte;MG;201;Privada;;;193;8.16;201-250;1.9;82;4.96;;;201-250;1.3;;;;;;;;;
2019;engenharia-ambiental;Centro Universitário de Rondônia;RO;201;Privada;;;201-250;7.04;251-300;0.66;154;2.25;;;141;4.13;;;;;;;;;
2019;engenharia-ambiental;Centro Universitário Tabosa de Almeida;PE;201;Privada;;;198;8.02;142;4.11;152;2.33;;;201-250;1.58;;;;;;;;;
2019;engenharia-ambiental;Universidade Estadual Vale do Acaraú;CE;201;Estadual;;;201-250;7.22;201-250;2.15;;;;;107;5.07;;;;;;;;;
2019;engenharia-ambiental;Universidade Santo Amaro;SP;201;Privada;;;201-250;7.3;197;2.59;180;1.28;;;166;3.43;;;;;;;;;
2019;engenharia-ambiental;Faculdade Esamc Sorocaba;SP;201;Privada;;;201-250;7.25;201-250;1.57;127;3.27;;;201-250;2.41;;;;;;;;;
2019;engenharia-ambiental;Faculdade Uninassau Vilhena;RO;201;Privada;;;201-250;6.28;201-250;1.6;;;;;121;4.68;;;;;;;;;
2019;engenharia-ambiental;Centro Universitário da Fundação Educacional de Barretos;SP;201;Privada;;;201-250;6.68;123;4.63;192;0.83;;;201-250;1.22;;;;;;;;;
2019;engenharia-ambiental;Centro Universitário Estácio da Bahia;BA;201;Privada;;;201-250;5.93;80;5.82;;;;;251-300;0.11;;;;;;;;;
2019;engenharia-ambiental;Faculdade Internacional da Paraíba;PB;201;Privada;;;201-250;5.56;201-250;2.4;197;0.64;;;199;2.52;;;;;;;;;
2019;engenharia-ambiental;Centro Universitário Padre Anchieta;SP;201;Privada;;;201-250;6.49;201-250;1.71;100;4.28;;;251-300;0.5;;;;;;;;;
2019;engenharia-ambiental;Faculdade de Americana;SP;201;Privada;;;201-250;5.15;178;3.12;177;1.39;;;251-300;0.64;;;;;;;;;
2019;engenharia-ambiental;Centro Universitário Maurício de Nassau de Natal;RN;201;Privada;;;201-250;5.72;183;2.98;;;;;191;2.74;;;;;;;;;
2019;engenharia-ambiental;Centro Universitário Farias Brito;CE;201;Privada;;;201-250;5.5;171;3.31;;;;;201-250;2.19;;;;;;;;;
2019;engenharia-ambiental;Faculdade Estácio de Sá de Campo Grande;MS;201;Privada;;;201-250;6.06;201-250;2.43;;;;;159;3.63;;;;;;;;;
2019;engenharia-ambiental;Universidade Metodista de São Paulo;SP;201;Privada;;;201-250;7.18;201-250;1.63;142;2.7;;;187;2.85;;;;;;;;;
2019;engenharia-ambiental;Universidade do Contestado;SC;201;Privada;;;201-250;7.2;198;2.57;200;0.53;;;142;4.1;;;;;;;;;
2019;engenharia-ambiental;Faculdade Católica Salesiana de Macaé;RJ;201;Privada;;;201-250;7.21;201-250;2.12;86;4.81;;;251-300;0.28;;;;;;;;;
2019;engenharia-ambiental;Centro Universitário de Formiga;MG;201;Privada;;;201-250;7.54;166;3.45;125;3.34;;;251-300;0.75;;;;;;;;;
2019;engenharia-ambiental;Faculdade Anhanguera Pitágoras Votorantim;SP;201;Privada;;;201-250;6.22;201-250;1.85;;;;;132;4.37;;;;;;;;;
2019;engenharia-ambiental;Faculdade Anhanguera de Divinópolis;MG;201;Privada;;;201-250;6.58;251-300;1.08;106;4.06;;;201-250;1.44;;;;;;;;;
2019;engenharia-ambiental;Universidade do Estado de Minas Gerais;MG;201;Estadual;;;201-250;7.69;251-300;0.52;158;2.1;;;107;5.07;;;;;;;;;
2019;engenharia-ambiental;Faculdade Anhanguera de Macapá;AP;201;Privada;;;201-250;5.57;251-300;0.5;;;;;107;5.07;;;;;;;;;
2019;engenharia-ambiental;Faculdade Ideal Wyden;PA;201;Privada;;;201-250;7.41;186;2.9;;;;;127;4.51;;;;;;;;;
2019;engenharia-ambiental;Faculdade Flórida;SP;201;Privada;;;201-250;5.11;168;3.39;201-250;0.45;;;201-250;1.27;;;;;;;;;
2019;engenharia-ambiental;Gran Centro Universitário;PR;201;Privada;;;201-250;5.91;201-250;2.37;;;;;162;3.54;;;;;;;;;
2019;engenharia-ambiental;Universidade de Sorocaba;SP;201;Privada;;;201-250;6.08;150;3.89;167;1.77;;;251-300;0.42;;;;;;;;;
2019;engenharia-ambiental;Centro Universitário Estácio de São Paulo;SP;201;Privada;;;201-250;7.59;135;4.3;189;0.94;;;201-250;2.35;;;;;;;;;
2019;engenharia-ambiental;Universidade do Oeste de Santa Catarina;SC;201;Privada;;;197;8.03;251-300;0.99;92;4.58;;;201-250;2.46;;;;;;;;;
2019;engenharia-ambiental;Faculdade Anhanguera de Cascavel;PR;201;Privada;;;194;8.11;251-300;0.77;87;4.77;;;197;2.57;;;;;;;;;
2019;engenharia-ambiental;Centro Universitário da Amazônia Belém;PA;201;Privada;;;201-250;6.08;167;3.42;;;;;194;2.66;;;;;;;;;
2019;engenharia-ambiental;Faculdade Presbiteriana Augusto Galvão;BA;251;Privada;;;251-300;0.14;251-300;0.11;;;;;251-300;0.03;;;;;;;;;
2019;engenharia-ambiental;Centro Universitário de Talentos Humanos;MG;251;Privada;;;201-250;4.97;251-300;1.02;184;1.13;;;188;2.82;;;;;;;;;
2019;engenharia-ambiental;Centro Universitário Estácio Meta de Rio Branco Estácio;AC;251;Privada;;;251-300;2.44;251-300;0.75;;;;;201-250;1.69;;;;;;;;;
2019;engenharia-ambiental;Faculdade Intesp;SP;251;Privada;;;201-250;5.07;251-300;0.61;;;;;129;4.46;;;;;;;;;
2019;engenharia-ambiental;Faculdade Master de Parauapebas;PA;251;Privada;;;251-300;3.07;182;3.01;;;;;251-300;0.06;;;;;;;;;
2019;engenharia-ambiental;Faculdade Anhanguera de Linhares;ES;251;Privada;;;251-300;3.99;251-300;0.22;;;;;154;3.77;;;;;;;;;
2019;engenharia-ambiental;Faculdades Integradas de Araraquara;SP;251;Privada;;;251-300;4.46;170;3.34;188;0.98;;;251-300;0.14;;;;;;;;;
2019;engenharia-ambiental;Faculdade Anhanguera de Governador Valadares;MG;251;Privada;;;251-300;4.22;251-300;0.47;120;3.53;;;251-300;0.22;;;;;;;;;
2019;engenharia-ambiental;Universidade Anhanguera;MS;251;Privada;;;251-300;4.84;251-300;0.94;;;;;149;3.9;;;;;;;;;
2019;engenharia-ambiental;Centro Universitário Univinte;SC;251;Privada;;;251-300;4.15;199;2.54;;;;;201-250;1.61;;;;;;;;;
2019;engenharia-ambiental;Faculdade de Informática de Ouro Preto do Oeste;RO;251;Privada;;;251-300;4.76;194;2.68;;;;;201-250;2.08;;;;;;;;;
2019;engenharia-ambiental;Faculdade Esamc Santos;SP;251;Privada;;;251-300;0.97;251-300;0.19;;;;;251-300;0.78;;;;;;;;;
2019;engenharia-ambiental;Centro Universitário Unisep;PR;251;Privada;;;251-300;4.78;251-300;0.72;187;1.01;;;180;3.05;;;;;;;;;
2019;engenharia-ambiental;Centro Superior de Ensino e Pesquisa de Machado;MG;251;Privada;;;251-300;4.28;201-250;2.01;201-250;0.11;;;201-250;2.16;;;;;;;;;
2019;engenharia-ambiental;Faculdade Estácio do Pantanal;MT;251;Privada;;;251-300;1.25;251-300;0.17;;;;;251-300;1.08;;;;;;;;;
2019;engenharia-ambiental;Faculdade Estácio São Paulo de Rondônia;RO;251;Privada;;;251-300;2.86;251-300;0.06;;;;;189;2.8;;;;;;;;;
2019;engenharia-ambiental;Faculdade de Ciências Sociais Aplicadas SC;SC;251;Privada;;;251-300;0.71;251-300;0.41;;;;;251-300;0.3;;;;;;;;;
2019;engenharia-ambiental;Faculdade do Rio de Janeiro;RJ;251;Privada;;;251-300;1.62;251-300;0.86;201-250;0.04;;;251-300;0.72;;;;;;;;;
2019;engenharia-ambiental;Centro Universitário São Camilo - Espírito Santo;ES;251;Privada;;;251-300;3.43;201-250;2.46;;;;;251-300;0.97;;;;;;;;;
2019;engenharia-ambiental;Centro Universitário Vale do Cricaré;ES;251;Privada;;;251-300;1.58;251-300;0.25;;;;;201-250;1.33;;;;;;;;;
2019;engenharia-ambiental;Instituto Superior de Ciências Aplicadas;SP;251;Privada;;;251-300;3.78;201-250;1.35;176;1.43;;;251-300;1;;;;;;;;;
2019;engenharia-ambiental;Centro Universitário Anhanguera Pitágoras Ampli;SP;251;Privada;;;251-300;0.61;251-300;0.08;;;;;251-300;0.53;;;;;;;;;
2019;engenharia-ambiental;Faculdade Anhanguera Unidade Guarapari;ES;251;Privada;;;251-300;2.63;251-300;0.58;183;1.16;;;251-300;0.89;;;;;;;;;
2019;engenharia-ambiental;Faculdade Esamc Campinas;SP;251;Privada;;;251-300;3.82;201-250;1.19;;;;;195;2.63;;;;;;;;;
2019;engenharia-ambiental;Centro Universitário Piaget;SP;251;Privada;;;251-300;3.36;201-250;1.16;160;2.03;;;251-300;0.17;;;;;;;;;
2019;engenharia-ambiental;Universidade Nilton Lins;AM;251;Privada;;;251-300;2.77;201-250;1.55;201-250;0.08;;;201-250;1.14;;;;;;;;;
2019;engenharia-ambiental;Faculdade Anhanguera de São Luiz;MA;251;Privada;;;251-300;2.73;251-300;0.69;201-250;0.41;;;201-250;1.63;;;;;;;;;
2019;engenharia-ambiental;Faculdade Municipal Professor Franco Montoro de Mogi Guaçu;SP;251;Municipal;;;251-300;2.45;201-250;2.26;201-250;0.19;;;;;;;;;;;;;
2019;engenharia-ambiental;Centro Universitário Estácio de Ji-paraná;RO;251;Privada;;;251-300;2.21;201-250;1.13;;;;;251-300;1.08;;;;;;;;;
2019;engenharia-ambiental;Faculdade Empresarial de Chapecó;SC;251;Privada;;;251-300;3.62;201-250;1.79;;;;;201-250;1.83;;;;;;;;;
2019;engenharia-ambiental;Centro Universitário Facid Wyden;PI;251;Privada;;;251-300;4.04;251-300;0.55;;;;;164;3.49;;;;;;;;;
2019;engenharia-ambiental;Faculdade Única de Ipatinga;MG;251;Privada;;;251-300;0.67;251-300;0.28;;;;;251-300;0.39;;;;;;;;;
2019;engenharia-ambiental;Faculdade Anhanguera de Ipatinga;MG;251;Privada;;;251-300;2.85;251-300;0.14;;;;;192;2.71;;;;;;;;;
2019;engenharia-ambiental;Faculdade Santo Agostinho de Sete Lagoas;MG;251;Privada;;;251-300;4.27;201-250;1.88;165;1.84;;;251-300;0.55;;;;;;;;;
2019;engenharia-ambiental;Faculdade de Educação de Porto Velho;RO;251;Privada;;;251-300;4.96;251-300;0.97;;;;;146;3.99;;;;;;;;;
2019;engenharia-ambiental;Centro Universitário Anhanguera Pitágoras Unopar de Niterói;RJ;251;Privada;;;251-300;1.44;251-300;0.36;;;;;251-300;1.08;;;;;;;;;
2019;engenharia-ambiental;Faculdade Anhanguera de Betim;MG;251;Privada;;;251-300;4.58;251-300;1.05;143;2.67;;;251-300;0.86;;;;;;;;;
2019;engenharia-ambiental;Faculdade de Caldas Novas;GO;251;Privada;;;251-300;4.88;251-300;0.03;109;3.94;;;251-300;0.91;;;;;;;;;
2019;engenharia-ambiental;Facudade Ieducare;CE;251;Privada;;;251-300;4.45;201-250;1.24;;;;;174;3.21;;;;;;;;;
2019;engenharia-ambiental;Centro Universitário Una de Bom Despacho;MG;251;Privada;;;251-300;4.09;251-300;0.44;186;1.05;;;196;2.6;;;;;;;;;
2023;engenharia-ambiental;Universidade de São Paulo;SP;1;Estadual;1;36;1;62.49;27;7.24;27;7.25;;;1;8;1;40;;;;;;;
2023;engenharia-ambiental;Universidade Federal de Minas Gerais;MG;2;Federal;2;35.77;2;62.11;36;6.98;1;8;;;1;8;2;39.13;;;;;;;
2023;engenharia-ambiental;Universidade Estadual de Campinas;SP;3;Estadual;2;35.77;4;60.32;76;5.82;23;7.37;;;1;8;2;39.13;;;;;;;
2023;engenharia-ambiental;Universidade Estadual Paulista Júlio de Mesquita Filho;SP;4;Estadual;2;35.77;5;59.77;1;8;27;7.25;;;1;8;5;36.52;;;;;;;
2023;engenharia-ambiental;Universidade Federal do Rio Grande do Sul;RS;5;Federal;7;34.64;7;58.87;52;6.52;7;7.83;;;1;8;5;36.52;;;;;;;
2023;engenharia-ambiental;Universidade Federal do Rio de Janeiro;RJ;6;Federal;7;34.64;8;58.86;54;6.46;5;7.88;;;1;8;5;36.52;;;;;;;
2023;engenharia-ambiental;Universidade Federal de Santa Catarina;SC;7;Federal;21;31.47;3;61.1;53;6.49;19;7.48;;;1;8;2;39.13;;;;;;;
2023;engenharia-ambiental;Universidade Federal de Viçosa;MG;8;Federal;21;31.47;6;59.54;30;7.16;6;7.86;;;1;8;5;36.52;;;;;;;
2023;engenharia-ambiental;Universidade Federal de São Carlos;SP;9;Federal;7;34.64;9;55.56;31;7.13;22;7.39;;;1;8;9;33.04;;;;;;;
2023;engenharia-ambiental;Universidade Federal do Paraná;PR;10;Federal;7;34.64;14;53.54;29;7.19;94;5.31;;;1;8;9;33.04;;;;;;;
2023;engenharia-ambiental;Universidade de Brasília;DF;11;Federal;21;31.47;10;55.47;47;6.66;9;7.77;;;1;8;9;33.04;;;;;;;
2023;engenharia-ambiental;Universidade Federal de Santa Maria;RS;12;Federal;21;31.47;13;53.91;68;6.05;42;6.82;;;1;8;9;33.04;;;;;;;
2023;engenharia-ambiental;Universidade Estadual de Maringá;PR;13;Estadual;21;31.47;15;51.56;92;5.35;99;5.17;;;1;8;9;33.04;;;;;;;
2023;engenharia-ambiental;Universidade Federal do Ceará;CE;14;Federal;7;34.64;20;47.3;90;5.41;8;7.8;;;1;8;17;26.09;;;;;;;
2023;engenharia-ambiental;Universidade Federal da Bahia;BA;15;Federal;7;34.64;23;46.83;110;4.83;4;7.91;;;1;8;17;26.09;;;;;;;
2023;engenharia-ambiental;Universidade Federal de Mato Grosso;MT;16;Federal;7;34.64;27;45.71;82;5.64;71;5.98;;;1;8;17;26.09;;;;;;;
2023;engenharia-ambiental;Universidade Federal de Lavras;MG;17;Federal;21;31.47;17;48.5;28;7.22;29;7.19;;;1;8;17;26.09;;;;;;;
2023;engenharia-ambiental;Universidade Federal de Ouro Preto;MG;18;Federal;54;24;11;55.19;51;6.55;15;7.6;;;1;8;9;33.04;;;;;;;
2023;engenharia-ambiental;Universidade Federal de Itajubá;MG;19;Federal;54;24;12;54.75;55;6.43;26;7.28;;;1;8;9;33.04;;;;;;;
2023;engenharia-ambiental;Universidade Federal do Espírito Santo;ES;20;Federal;21;31.47;21;47.19;78;5.76;24;7.34;;;1;8;17;26.09;;;;;;;
2023;engenharia-ambiental;Universidade Federal do Pará;PA;21;Federal;21;31.47;25;46.2;91;5.38;45;6.73;;;1;8;17;26.09;;;;;;;
2023;engenharia-ambiental;Universidade Tecnológica Federal do Paraná;PR;22;Federal;21;31.47;26;45.98;66;6.11;78;5.78;;;1;8;17;26.09;;;;;;;
2023;engenharia-ambiental;Pontifícia Universidade Católica do Paraná;PR;23;Privada;7;34.64;31;41.59;55;6.43;69;6.04;;;167;3.03;17;26.09;;;;;;;
2023;engenharia-ambiental;Universidade Federal de Uberlândia;MG;24;Federal;54;24;18;48.27;33;7.07;32;7.11;;;1;8;17;26.09;;;;;;;
2023;engenharia-ambiental;Universidade da Região de Joinville;SC;25;Privada;54;24;19;47.94;97;5.21;67;6.09;;;148;3.6;9;33.04;;;;;;;
2023;engenharia-ambiental;Universidade Federal de São Paulo;SP;26;Federal;54;24;22;47.02;32;7.1;76;5.83;;;1;8;17;26.09;;;;;;;
2023;engenharia-ambiental;Universidade Federal Rural do Rio de Janeiro;RJ;27;Federal;54;24;24;46.67;72;5.94;48;6.64;;;1;8;17;26.09;;;;;;;
2023;engenharia-ambiental;Pontifícia Universidade Católica de Campinas;SP;28;Privada;7;34.64;41;35.75;135;4.1;95;5.29;;;251-300;0.27;17;26.09;;;;;;;
2023;engenharia-ambiental;Universidade Federal da Fronteira Sul;SC;29;Federal;54;24;28;45.6;67;6.08;90;5.43;;;1;8;17;26.09;;;;;;;
2023;engenharia-ambiental;Universidade do Vale do Itajaí;SC;30;Privada;21;31.47;36;37.63;150;3.67;73;5.92;;;201-250;1.95;17;26.09;;;;;;;
2023;engenharia-ambiental;Universidade Tiradentes;SE;31;Privada;21;31.47;42;35.4;116;4.66;173;3.03;;;201-250;1.62;17;26.09;;;;;;;
2023;engenharia-ambiental;Instituto Federal de Educação, Ciência e Tecnologia do Ceará;CE;32;Federal;54;24;29;41.75;201-250;1.22;55;6.44;;;1;8;17;26.09;;;;;;;
2023;engenharia-ambiental;Universidade Federal de Pelotas;RS;33;Federal;54;24;30;41.74;194;2.39;96;5.26;;;1;8;17;26.09;;;;;;;
2023;engenharia-ambiental;Universidade do Oeste Paulista;SP;34;Privada;54;24;32;40.15;69;6.02;118;4.62;;;154;3.42;17;26.09;;;;;;;
2023;engenharia-ambiental;Universidade do Vale do Paraíba;SP;35;Privada;54;24;33;39.76;81;5.67;107;4.94;;;166;3.06;17;26.09;;;;;;;
2023;engenharia-ambiental;Universidade Católica de Pernambuco;PE;36;Privada;54;24;35;38.23;99;5.15;86;5.55;;;201-250;1.44;17;26.09;;;;;;;
2023;engenharia-ambiental;Universidade Luterana do Brasil;RS;37;Privada;54;24;38;36.99;157;3.46;142;3.93;;;151;3.51;17;26.09;;;;;;;
2023;engenharia-ambiental;Universidade de Uberaba;MG;38;Privada;54;24;39;36.38;201-250;1.51;79;5.75;;;167;3.03;17;26.09;;;;;;;
2023;engenharia-ambiental;Universidade Federal de Goiás;GO;39;Federal;7;34.64;51;21.97;58;6.34;14;7.63;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Faculdade Flórida;SP;40;Privada;54;24;45;32.13;196;2.33;201-250;1.16;;;183;2.55;17;26.09;;;;;;;
2023;engenharia-ambiental;Universidade Federal da Paraíba;PB;41;Federal;21;31.47;58;21.59;38;6.92;47;6.67;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Universidade Federal de Sergipe;SE;42;Federal;21;31.47;59;21.54;62;6.23;25;7.31;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Universidade Federal de Alagoas;AL;43;Federal;21;31.47;60;21.53;57;6.37;30;7.16;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Universidade do Estado do Rio de Janeiro;RJ;44;Estadual;21;31.47;62;21.41;80;5.7;11;7.71;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Universidade Federal do Rio Grande do Norte;RN;45;Federal;21;31.47;69;20.32;49;6.6;80;5.72;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Universidade Cesumar;PR;46;Privada;21;31.47;72;19.91;69;6.02;74;5.89;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Fundação Universidade Federal de Rondônia;RO;47;Federal;21;31.47;73;19.65;69;6.02;83;5.63;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Universidade do Vale do Rio dos Sinos;RS;48;Privada;2;35.77;132;14.27;46;6.69;138;4.04;;;150;3.54;;;;;;;;;
2023;engenharia-ambiental;Fundação Universidade Federal do ABC;SP;49;Federal;;;16;49.83;1;8;10;7.74;;;1;8;17;26.09;;;;;;;
2023;engenharia-ambiental;Centro Universitário de Várzea Grande;MT;50;Privada;21;31.47;97;17.55;43;6.78;182;2.77;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Pontifícia Universidade Católica de Goiás;GO;51;Privada;7;34.64;136;14.03;136;4.07;201-250;1.96;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário Leonardo da Vinci;SC;52;Privada;21;31.47;100;17.14;83;5.62;156;3.52;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Universidade Federal de Mato Grosso do Sul;MS;53;Federal;21;31.47;104;16.9;79;5.73;17;7.54;;;147;3.63;;;;;;;;;
2023;engenharia-ambiental;Universidade de Caxias do Sul;RS;54;Privada;7;34.64;161;12.53;132;4.19;65;6.15;;;195;2.19;;;;;;;;;
2023;engenharia-ambiental;Universidade Federal de Campina Grande;PB;55;Federal;21;31.47;120;15.4;124;4.42;175;2.98;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Universidade Federal de Juiz de Fora;MG;56;Federal;54;24;47;22.69;45;6.72;2;7.97;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Universidade Federal de Alfenas;MG;56;Federal;54;24;47;22.69;35;7.01;12;7.68;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Centro Universitário de Jaguariúna;SP;58;Privada;54;24;50;22.07;1;8;68;6.07;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Universidade Federal Rural do Semi-árido;RN;59;Federal;54;24;53;21.83;41;6.84;36;6.99;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Universidade Federal Fluminense;RJ;60;Federal;54;24;54;21.82;37;6.95;40;6.87;;;1;8;;;;;;;;;
2023;engenharia-ambiental;Universidade do Oeste de Santa Catarina;SC;61;Privada;54;24;55;21.81;1;8;77;5.81;;;1;8;;;;;;;;;
